-1.875694796,-0.6094501834,71,878.3
-0.4004671565,0.2502396526,73,878.3
0,0,74,878.4
-0.9193458792,-0.7182717212,74,878.4
-1.5955612945,-1.1592431365,76,878.5
-0.0696856422,0.6630145969,78,878.6
0,0,80,878.7
-0.3728419228,-0.8374166695,81,878.7
-2.1134589251,-0.6867044319,81,878.8
1.0413668373,0.2986071355,83,878.8
0,0,84,878.7
0,0,85,878.9
0,0,87,878.9
0,0,89,879
1.9375794399,-1.0302292628,88,879.1
1.7726215913,-0.8645653173,91,879.2
1.797829398,-0.9965531083,92,879.2
2.9808032723,-2.0871809212,93,879
1.5700414182,-1.0993548363,94,879.2
0.2420617933,0.3727424746,95,879.5
1.3884891164,-0.3981428473,98,879.6
2.4734781988,-1.9324929642,96,879.6
2.8032700956,-1.7516775679,97,879.6
1.7051476134,-0.3936643451,98,879.7
1.9744044554,-1.4878204739,98,879.7
1.7898705484,-0.7597549721,98,879.8
1.9103051825,-1.2405666909,98,879.9
1.3489477113,-0.7172482209,100,880.1
0.7866641441,-0.3502454426,100,880.1
1.9077381056,-1.6583714344,100,880
2.7580376376,-2.1548151636,100,879.9
2.4762610909,-1.487887772,100,880
2.3737222104,-1.7887279855,100,879.9
2.8096039301,-1.6881803567,100,880
2.6336613138,-2.1326968808,100,880.1
3.0863754516,-2.4113407784,100,880.1
2.7864873966,-1.8795094811,100,880.1
2.446717126,-1.1933436774,100,880
2.2220186145,-1.0837508907,100,880
2.1891197707,-1.2638888889,100,880.1
2.0674878745,-1.502117867,100,880.1
1.9105076177,-2.2768543171,100,880.2
1.9997836746,-2.3832493786,100,880.1
2.4574561329,-1.7207293091,100,880.1
2.4467351718,-0.9885451771,100,880
1.3977842799,-0.907731725,100,880.1
2.2351392516,-1.2389579184,100,880.1
2.5626045132,-1.6641748292,100,880
2.5259074277,-1.4583333333,100,880
2.728671326,-2.0562013291,100,879.9
2.8196242263,-1.3148123699,100,879.9
2.2830476572,-1.4826284842,100,880
2.2545863228,-1.7614758877,100,880
2.5752691377,-1.427494993,100,880.1
2.7561563125,-1.7222376088,100,880
2.4719963717,-1.7960104931,100,880
2.6243164566,-1.3953738116,100,879.9
2.2351392516,-1.2389579184,100,879.9
2.809086786,-2.0409210149,100,879.8
2.6482693913,-1.349360652,100,879.8
3.0854639669,-1.7103006048,100,879.7
3.3355797952,-1.7735592372,100,879.6
3.4765479916,-1.5478588917,100,879.6
3.3601061173,-1.7866001139,100,879.5
3.5122141376,-2.0277777778,100,879.6
3.2957077866,-1.9027777778,99,879.6
3.0052362018,-1.9516232088,97,879.7
2.9639890075,-1.6429659353,97,879.7
2.0225424859,-1.4694631307,96,879.7
2.2269956551,-0.5967216873,96,879.7
1.8637123732,-1.2103089667,97,879.7
2.6713432893,-1.8018438001,97,879.7
2.6843026866,-2.0227671612,98,879.8
2.8073066708,-1.134225519,98,879.9
1.9113921812,-1.2892503052,96,880
2.9283302035,-2.2066550849,96,880
2.9888683403,-2.1715399599,97,880.1
2.8695796768,-1.5257825791,97,880.1
2.9048447413,-1.7454068094,97,880.1
2.6790865365,-1.7398191396,97,880.2
2.8215206599,-1.4376365825,97,880.5
2.9286549441,-1.7597134226,96,880.6
2.7799268252,-2.1719168713,96,880.7
2.8267513123,-0.9184671777,98,880.7
2.6429325105,-1.5880340643,97,880.7
2.6235192101,-1.3367498048,95,880.7
2.1948629791,-0.3476321445,98,880.8
2.1786058724,-2.3362687691,98,880.9
2.179851346,-1.5837547076,98,881
1.9796174404,-1.3861430545,96,881.1
2.035684728,-1.0823927698,89,881.1
1.6561682455,-1.4396850914,87,881.2
0.3782772801,-0.9854460057,87,881.3
1.5085337412,-1.1367617104,81,881.3
1.106588016,-0.6388888889,77,881.4
0.9320002369,-0.4955533163,71,881.5
0,0,64,881.5
-0.4871850324,-0.1124755272,60,881.5
-0.4619030337,-0.0981805207,56,881.5
-0.544503987,-0.2774386387,49,881.6
-1.4963460754,-0.1046347106,42,881.6
-1.8597334754,0.4636836332,40,881.6
-1.9337925743,0.2032497897,39,881.6
-2.7812770198,-0.5406254869,38,881.5
-2.6887071494,0.4258493771,37,881.5
-3.0236283136,-0.1584616453,37,881.4
-3.1825513197,-0.5040666096,36,881.3
-2.9782712977,0.7980253891,35,881.3
-3.1779929902,1.0942707414,35,881.2
-3.5940881283,0.5692476367,35,881.1
-3.3240453041,1.4109735195,34,881
-4.1010966511,-0.2867766143,34,881
-4.2164358134,0.2209740375,33,881
-4.623125285,0.8151817229,33,880.8
-4.6489085911,0.4067267995,34,880.7
-4.8784312904,1.2163295307,33,880.6
-4.8524478525,0.5958056789,34,880.4
-5.0155303638,0.3507200485,34,880.3
-4.6552989012,0.3255302108,35,880.3
-4.781700818,-1.5536687773,35,880.2
-4.3326733457,0.0756270946,35,880.2
-4.8068558276,0.5052209058,36,880.1
-4.5444584512,-0.3177794915,36,880
-4.5158835698,-1.3806441612,36,879.9
-4.7024461084,-1.5279173611,37,879.9
-4.1162156225,-0.4326316952,36,879.9
-3.7027156674,-0.9921396729,36,879.8
-4.1363675896,0.1444451391,36,879.9
-3.4669014439,-1.1937498997,36,879.9
-4.2215791573,-0.0736879383,36,879.9
-4.25,-7.80712334456E-16,36,879.9
-4.6552989012,-0.3255302108,37,879.9
-4.4694978653,0.1560783047,38,879.9
-4.7222222222,-8.67458149396E-16,38,880
-4.6659559107,0.0814445634,38,880
-4.2996549413,0.2253353672,37,880.1
-4.5250195779,0.1580171656,37,880
-4.0827114219,0.071263993,37,880
-4.0253260594,0.4942478927,58,878.2
-3.9722222222,-7.29685384492E-16,59,878.3
-4.0246909429,-1.0784126879,60,878.3
-4.4139761527,-0.1541394438,63,878.4
-3.0159551023,-0.6410610467,67,878.4
-1.7513472809,-0.707590232,70,878.3
-2.6372813491,-0.0920958941,49,880
-1.7356113954,0.4976785591,51,880.2
-1.5453064243,0.6243443224,52,880.3
-1.4979900772,0.730618578,53,880.3
-1.2084103827,0.5634910157,54,880.3
0.0101805704,0.5832444888,56,880.4
0,0,57,880.5
0,0,59,880.6
0,0,60,880.7
0.6959276559,-1.0716346146,60,880.7
1.5889886807,-1.0717863983,62,880.7
2.18891876,-1.7101707648,65,880.8
2.2450883331,-1.8180366853,66,880.8
2.3209307922,-1.6251332363,68,880.9
2.7143631189,-1.6309539039,69,880.9
2.6790865365,-1.7398191396,73,880.9
2.6191223077,-1.5737274511,74,880.9
2.4281058804,-1.2910467977,74,880.9
2.6733691006,-1.4214555651,75,880.9
2.5997901345,-1.3823329349,75,880.9
2.4007675791,-1.2232521799,76,880.9
2.8695796768,-1.5257825791,78,880.9
2.4927152992,-1.618788243,79,880.9
2.499768304,-1.2736955687,80,880.9
2.9348638684,-1.6944444444,80,880.9
2.4108778257,-2.0957441204,81,881
3.1994827418,-1.8472222222,82,881.1
2.9353469878,-1.9062366226,82,881.1
2.5393081085,-1.6490459671,83,881
2.7404297537,-1.8484432087,82,881
2.9353469878,-1.9062366226,82,880.9
2.9120505831,-1.8911077605,82,880.9
3.065790253,-1.630109593,82,880.8
3.1457791621,-1.5342990138,81,880.7
3.1513702193,-1.8194444444,82,880.7
3.3986542014,-1.5848184815,83,880.7
3.0210259568,-1.4087275391,82,880.7
2.573911678,-0.8862688649,80,880.7
1.9636668719,-0.9156729004,80,880.7
1.8202882373,-1.3225168177,77,880.7
2.0706343342,-1.4498737697,77,880.6
3.1340539506,-1.7372344726,79,880.5
2.9505145232,-2.2233721689,79,880.5
2.4180262533,-1.6309793018,77,880.5
2.7913888984,-1.2428064094,77,880.4
3.0209466556,-1.4734141323,78,880.4
3.2716515254,-1.8888888889,77,880.3
3.3572385944,-2.0172324601,80,880.3
2.8654577738,-1.8608500363,83,880.2
3.2069389262,-1.7776352742,82,880.1
2.5000712937,-1.5021943852,82,880.1
2.9153990238,-1.6160320675,81,880
3.1185228347,-1.5889667491,81,879.9
2.8626950847,-1.6527777778,81,879.9
2.9396940157,-1.6294990014,81,879.8
2.4777949053,-1.4305555556,82,879.7
2.7472701163,-1.3998040409,80,879.7
2.4035795583,-1.2780059209,81,879.6
2.3809092028,-1.3197595218,81,879.6
3.1340539506,-1.7372344726,81,879.5
2.6175976068,-2.5277846258,82,879.5
2.6552487016,-2.1501780028,80,879.4
2.2764755104,-1.7785775954,80,879.4
2.5859009178,-1.6793036913,78,879.3
2.9331511384,-2.2916288248,79,879.3
2.4180908499,-1.8221621534,82,879.3
2.6967233146,-1.9592841743,85,879.2
3.0715161609,-1.8455531018,85,879.2
2.9365036986,-2.4640191705,85,879.2
3.3852367546,-2.2833710225,88,879.2
2.7210390889,-1.5082965963,86,879.2
2.8930533909,-2.5148929445,85,879.2
3.2475952642,-1.875,89,879.2
2.5752691377,-1.427494993,87,879.2
2.8096039301,-1.6881803567,86,879.3
2.5618871489,-1.8613199656,86,879.3
3.0152821197,-1.8841573839,86,879.3
3.1446232509,-2.7335792875,88,879.4
3.1686498946,-2.3021589048,85,879.4
2.4052041946,-1.3332264557,84,879.4
1.8386917584,-1.4365434424,85,879.5
2.6984234773,-2.1851402467,88,879.5
2.9125406019,-2.0393828848,88,879.6
3.0207078888,-2.3600356554,86,879.7
2.886751346,-1.6666666667,90,879.8
2.6091973225,-1.6944325534,87,879.9
2.9153990238,-1.6160320675,86,880
2.9348638684,-1.6944444444,84,880.1
2.2882631087,-1.8529989292,83,880.1
2.2628006118,-1.7051425656,79,880.1
2.5473117626,-2.0627723929,71,880
2.1917382678,-1.8390867722,66,880
2.0899605688,-1.5184452351,62,880
1.6540447312,-1.074149208,57,879.9
1.1250614876,-0.4775602682,53,879.9
0.9066702884,-0.7342071229,48,879.8
0.2571906554,-0.3960388793,43,879.8
-0.2220412033,-0.7743496995,41,879.8
0.7654022005,-0.8804945103,37,879.8
0.6392394816,-0.2713410615,33,879.8
0.4255802462,0.3571042276,28,879.8
0.3666252511,0.3796515613,22,879.7
-0.9422756624,-0.5887991825,20,879.7
0.7773774215,0.4857593255,18,879.6
1.5156867674,-0.3499238623,17,879.5
2.0302482557,-0.3215597337,17,879.4
1.1661596095,-0.646412827,16,879.3
1.6183595136,0.5890346913,15,879.2
1.617065632,1.7959333282,15,879.1
1.8308208137,-0.0959492531,14,878.9
-0.3753961084,-1.7660998347,14,878.7
-2.6968730914,0.7733159149,14,878.6
-1.5136044848,-2.161651228,14,878.4
-2.652451843,-0.612366759,16,878.3
-4.298975918,1.232711508,18,878.1
-3.6565517049,2.1111111111,19,878
-4.4118455062,1.4334955017,20,877.9
-4.5277777778,-8.31739284421E-16,20,877.8
-3.7916433562,1.0872362368,21,877.7
-4.2819692717,0.4500531057,22,877.6
-4.4445975327,0.7039550927,23,877.5
-4.103560258,1.913521574,23,877.4
-3.7316926462,2.6129593212,23,877.3
-4.1886961041,-0.2195202609,23,877.3
-3.0984218205,2.0121386571,23,877.2
-4.2891716168,0.3752538924,23,877.1
-4.3095948799,0.4529566742,23,877
-4.1363675896,0.1444451391,23,876.9
-4.0333387979,-0.4239209899,23,876.9
-4.0271643277,-0.0702944148,23,876.8
-4.549312325,0.2384193562,22,876.8
-4.8325971933,-0.0843532978,22,876.8
-5.4698704245,-0.574906548,23,876.8
-5.1832965697,-0.6364287933,24,876.8
-4.9136715662,0.1715891921,25,876.8
-4.5646888034,-0.9702545572,26,876.8
-4.5263920126,-0.8798414787,28,876.8
-4.7434902901,-0.2485957922,30,876.8
-4.3445157667,-0.3800958781,38,880.1
-3.5174974074,-0.6837322334,39,880
-3.680385968,-0.3219920496,40,880.1
-3.7496187951,-0.4603952973,42,880.1
-3.2749660511,-0.7560854882,45,880.1
-3.2279809682,-0.5691801379,47,880
-2.9609120193,-0.2590462354,58,876.9
-2.524092426,0.3997769662,60,876.9
-2.3339510662,0.8959198739,62,877
-1.6190937902,0.9728496971,63,877
-1.0940743264,0.9851089483,63,877.1
0.2526675762,0.8811565546,65,877.1
0,0,66,877.2
0.871442349,-0.9345075076,66,877.3
1.91135477,-1.3383450182,70,877.3
2.1201202404,-1.3247981606,70,877.3
2.0706343342,-1.4498737697,72,877.4
2.5262111685,-1.3432103046,74,877.4
2.2143488602,-1.3305150269,77,877.5
2.556199182,-1.724178119,77,877.5
2.531388347,-1.0745106034,77,877.6
2.119108049,-1.2732885741,81,877.6
1.6481627035,-1.7674381123,81,877.7
2.1264887492,-0.8162825517,83,877.8
2.2108442597,-1.2254909845,84,877.9
2.8334141329,-1.7024869698,85,877.9
2.6667427133,-1.6023406775,87,878
2.0542650419,-1.0467003188,87,878
2.2351392516,-1.2389579184,86,878
2.2331111187,-0.9942451275,88,878
2.499768304,-1.2736955687,87,878
3.0715161609,-1.8455531018,88,878
2.8145825623,-1.625,90,878.1
3.0792014357,-1.7777777778,91,878
2.3596329003,-1.7143736525,90,878
2.7870841396,-1.1830470279,91,878
2.2294344764,-2.0073918191,91,878
3.0152821197,-1.8841573839,92,877.9
2.2594342434,-1.2524248523,93,878
2.0047247543,-0.8925609668,94,877.9
2.7305068143,-1.9119214545,92,877.9
2.9808032723,-2.0871809212,92,877.9
2.7023829412,-1.7549480017,94,877.9
2.9186323208,-1.5518643325,95,877.8
2.9348638684,-1.6944444444,93,877.8
2.7720202975,-1.4124148881,94,877.9
2.8442779316,-1.9915848484,91,877.8
2.9580490488,-2.0712482424,93,877.8
2.8911040319,-1.6025651336,94,877.8
2.5740199501,-1.4861111111,93,877.8
2.8196242263,-1.3148123699,93,877.7
3.3096181888,-1.9886192337,92,877.6
3.1191365664,-1.8741663281,90,877.6
2.9524651469,-1.7740200358,90,877.5
3.0959040509,-1.3783852904,91,877.4
2.9061458838,-2.1899380009,91,877.4
3.3221166241,-2.326171103,92,877.3
3.1801803606,-1.9871972409,91,877.3
3.0368739831,-1.683366737,90,877.2
2.9819397971,-1.9364943467,91,877.2
3.0953263637,-1.859859715,92,877.1
2.8145825623,-1.625,91,877.1
2.5752691377,-1.427494993,90,877.1
3.1097589587,-1.7237675387,90,877.2
2.8268269872,-1.7663975474,91,877.1
3.3779786765,-2.1936850021,91,877.1
3.1319197185,-2.1125065242,91,877.1
2.5016848464,-1.3301694279,91,877.1
3.2555289099,-1.804569142,92,877.1
3.2389106796,-2.4406942606,90,877.1
3.166756972,-1.9027795545,91,877
2.9822708069,-1.1447865055,92,877
2.5262111685,-1.3432103046,93,877
3.075793861,-2.7694572319,92,877
3.0551451745,-1.7638888889,93,876.9
3.2037372522,-2.0019172204,91,876.9
2.6724491052,-1.4813627285,91,877
3.0551451745,-1.7638888889,91,877
3.0787591175,-2.2368494323,89,877
2.6461887338,-1.5277777778,91,877.1
2.4771585244,-1.3171285512,92,877.2
3.0945743895,-2.1668443151,91,877.2
2.9681683366,-1.8547174248,91,877.2
2.7404297537,-1.8484432087,89,877.2
3.231233918,-1.7911022081,89,877.2
2.9706755242,-1.3852487468,90,877.3
2.9586433925,-1.9213654846,90,877.4
2.9524651469,-1.7740200358,90,877.5
2.9431586429,-1.5649052093,89,877.6
3.354264801,-2.9158179066,88,877.6
2.9476891469,-1.9882414346,91,877.8
2.3512672166,-1.1980304854,89,877.9
2.1161427811,-1.4817391272,87,878
2.8182190563,-1.5621643319,89,878.1
2.1881486528,-1.9702178965,87,878.2
2.484643809,-1.8723134054,82,878.2
2.4537386441,-1.4166666667,75,878.4
2.7023829412,-1.7549480017,70,878.4
2.1388970045,-1.497671806,67,878.5
2.0238672378,-1.2160621213,62,878.5
1.3417892682,-1.2081524837,57,878.4
1.3552879973,-1.3552879973,53,878.4
1.1011620201,-0.8000410378,49,878.5
0.705380927,-0.4939130424,45,878.5
0.2526675762,-0.8811565546,42,878.5
-0.3249324453,-0.4158945644,34,878.5
-0.638499695,-0.0222969007,27,878.4
-0.6185321071,0.8208198298,20,878.4
-1.8385083414,0.6330491892,19,878.4
-2.3161199002,1.0800244467,18,878.3
-2.7170766687,0.5775324745,18,878.3
-2.5551663321,0.0446005942,17,878.2
-2.8257597355,0.6006337735,18,878.1
-2.4966501286,1.21769763,18,878
-3.5392165538,0.5605568331,18,878
-3.9150431537,0.4807068545,19,877.8
-2.6713432893,1.8018438001,19,877.6
-3.4102952268,0.7873286902,19,877.5
-4.0355784208,-0.784436981,18,877.5
-3.8582488696,-0.8200961138,19,877.4
-3.717121046,0.1948060593,19,877.2
-4.0642952128,-1.2425797451,20,877.2
-4.2127887212,0.7428283156,20,877.1
-5.0131945858,-1.2499297939,21,877
-4.2661723994,-1.1431174492,21,877
-4.7770500991,-0.0833837196,20,876.9
-4.9878202513,0.3487823687,20,876.9
-4.4722222222,-8.21533894428E-16,20,876.8
-4.443767534,0.0775662508,20,876.7
-5.1030564264,0.808244736,21,876.6
-5.2214268525,0.0911403447,22,876.6
-4.8693272232,0.8585937674,22,876.5
-4.9046899138,0.3429693292,24,876.5
-4.8979572656,0.4285157352,24,876.5
-4.8303889973,-0.1686809007,24,876.5
-4.3924717045,0.4616673794,26,876.5
-5.381503604,0.2820326531,24,876.5
-5.5143123889,0.3855982854,24,876.5
-4.9046899138,-0.3429693292,24,876.5
-4.1288067636,0.2887142941,27,876.5
-4.6489085911,0.4067267995,28,876.5
-4.4139761527,-0.1541394438,31,876.5
-3.2653048438,-0.2856771568,31,876.5
-3.5050289026,-0.7450168921,31,876.5
-4.5998786762,-0.3216548512,35,876.8
-4.6937294578,-0.0819293524,39,876.8
-5.230022165,-0.4575676494,42,876.8
-4.6880108715,-0.245688239,48,876.9
-3.3911993514,-0.4163869233,52,876.9
-3.0277777778,-5.56193754613E-16,55,876.9
-0.5994498336,0.5788819754,38,876.6
0,0,39,876.6
0,0,40,876.6
1.2061974162,-1.4895297595,42,876.7
2.0733800152,-1.3464687255,44,876.7
2.1136642923,-1.1716232489,46,876.8
1.9344210026,-1.3047834414,47,876.8
2.1471191106,-1.0472199618,48,876.8
1.9344210026,-1.3047834414,49,876.9
2.3321322644,-1.4572779766,50,876.9
2.2522664917,-1.1475870966,51,876.9
1.7077625047,-0.8701484578,54,877
2.1828426601,-1.1606380302,56,877
2.2830476572,-1.4826284842,56,877
2.5511967682,-1.9224646573,58,877.1
2.616735697,-1.8322580606,59,877.1
1.7978155431,-1.3061894495,60,877.2
2.2351392516,-1.2389579184,61,877.2
1.5529023807,-1.1701958784,60,877.3
2.904472438,-1.1149225097,61,877.3
2.6624476858,-2.3144304634,62,877.3
2.4296823828,-1.4027777778,63,877.3
1.5510999713,-2.1349059574,64,877.3
2.8461811466,-1.3881752982,66,877.3
2.7664700399,-1.5972222222,65,877.4
2.3080242272,-1.2793587201,65,877.4
1.9375794399,-1.0302292628,66,877.3
2.2354390691,-2.3972149109,66,877.4
2.8421414238,-1.2654028896,68,877.4
2.411947686,-1.6888639515,67,877.4
2.8188649645,-1.8305923121,69,877.4
2.5715019021,-1.5451142247,69,877.5
2.6026334764,-0.6973735382,69,877.5
2.3491054624,-2.5191071945,70,877.5
3.0195221098,-1.5385233602,71,877.5
2.8063604164,-2.2725458566,71,877.5
3.1340539506,-1.7372344726,71,877.5
2.2614615898,-1.413118038,70,877.6
2.6854856378,-1.6780776701,72,877.5
2.8096039301,-1.6881803567,71,877.4
2.9882839994,-1.6564328692,73,877.4
2.6733691006,-1.4214555651,73,877.5
2.6191223077,-1.5737274511,72,877.5
3.2555289099,-1.804569142,75,877.4
2.0447822034,-1.1805555556,74,877.5
2.3218846196,-1.1324587959,75,877.5
2.2526681218,-1.5773352,74,877.5
2.6068325374,-1.8939747018,76,877.5
2.5859009178,-1.6793036913,76,877.4
2.8675176865,-1.2767011297,74,877.4
2.4502679415,-1.2484738743,74,877.4
3.0368739831,-1.683366737,74,877.4
2.7580376376,-2.1548151636,75,877.5
3.114842897,-1.6561913465,73,877.5
2.9246603254,-1.9727082984,73,877.4
3.1062061632,-1.1305665849,74,877.5
2.2107668602,-1.4911810759,73,877.5
2.4771585244,-1.3171285512,73,877.5
3.4944606998,-2.2693293126,75,877.4
3.3041188936,-1.8315030098,75,877.4
3.3080894625,-2.1482984159,73,877.3
3.2037372522,-2.0019172204,72,877.3
2.886751346,-1.6666666667,71,877.2
3.1330665775,-1.9577572818,70,877.2
2.9286549441,-1.7597134226,69,877.2
2.9681683366,-1.8547174248,70,877.2
3.3041188936,-1.8315030098,70,877.1
2.4762610909,-1.487887772,69,877.1
2.9431586429,-1.5649052093,71,877.1
2.8941059988,-1.5388234558,71,877.1
2.9348638684,-1.6944444444,70,877
2.5507374905,-1.3562511814,69,877.1
2.7634585752,-1.8639763449,70,877.1
3.166756972,-1.9027795545,72,877.2
2.8145825623,-1.625,71,877.2
2.8421613692,-1.8457211742,72,877.3
3.3601061173,-1.7866001139,71,877.4
3.0953263637,-1.859859715,70,877.5
2.8911040319,-1.6025651336,72,877.5
2.8215206599,-1.4376365825,72,877.6
2.0780927565,-2.006790848,73,877.7
2.6137550594,-1.1637187288,75,877.9
2.9353469878,-1.9062366226,73,877.9
2.9769295136,-2.3258322401,73,878
3.372016598,-2.5409967644,74,878
3.2135952832,-2.3348136411,73,878.1
2.621482635,-1.2785825115,77,878.3
2.4014366976,-0.8740514774,75,878.5
2.1217726758,-2.2753226273,74,878.6
2.3421430732,-1.8298827183,70,878.6
2.4537386441,-1.4166666667,65,878.6
1.9103051825,-1.2405666909,60,878.7
2.3146875117,-1.6817189163,58,878.7
1.6087617798,-0.819705069,53,878.7
1.1182274239,-0.72618538,50,878.7
0.4167767756,-0.4469383732,46,878.8
0,0,43,878.9
0.608897506,-0.608897506,38,878.9
-0.2488666316,-0.6483197406,35,878.9
0.7829799296,-0.5281266311,30,878.8
1.0195883722,-0.2731978809,28,878.8
0.6182391416,0.9893894455,26,878.8
1.5698184377,-0.3624211431,24,878.7
0.1240115089,-1.7734472005,23,878.7
0.7513213542,-1.6112138436,22,878.7
-1.0239400554,0.7169705454,21,878.6
-2.1464905683,0.4562506549,20,878.6
-2.6338355749,-0.4171585734,20,878.5
-2.2777777778,-4.18420989709E-16,20,878.5
-2.3764525261,-0.6814367963,20,878.4
-2.2922045294,0.9261107448,20,878.3
-1.4409619268,2.5995641296,20,878.2
-2.5755107071,1.0405738706,20,878.1
-4.7989697087,0.2515033453,23,877.9
-4.7661393512,-0.3332809301,24,877.9
-4.9075893053,-0.6025761979,24,877.8
-5.0717404478,-0.9858464761,25,877.8
-4.6727999108,-1.339903813,25,877.7
-4.3306935838,-0.1512311524,25,877.6
-4.6047917436,-0.2413269093,24,877.6
-4.5826352695,0.0799901962,25,877.6
-4.4173223255,-0.8586404792,24,877.5
-4.0901132644,-0.7950374807,25,877.5
-3.471693386,0.0605986335,24,877.4
-3.5321996693,-0.7507922168,24,877.4
-2.9638902291,0.8498818471,24,877.4
-3.7726004646,0.1977136125,25,877.4
-3.7962854135,0.2654621362,25,877.4
-3.6944773422,-0.4536247782,25,877.4
-3.652713893,-0.3195710567,25,877.3
-3.4235166026,-0.7276909179,24,877.3
-2.7161429366,-0.4301947789,24,877.3
-2.4796446338,-0.6182448443,24,877.3
-3.154616544,-0.2759931854,24,877.3
-2.9776384549,-0.3656080302,24,877.3
-2.9926921508,-0.2092694212,24,877.2
-2.9983116526,-0.4213852224,25,877.3
-3.1358488844,-0.4407148197,25,877.3
-3.3313027567,-0.1163316557,31,876.6
-3.1647376189,-0.1105150729,31,876.5
-3.4235166026,-0.7276909179,31,876.5
-2.0527384881,0.1075794656,34,876.6
-1.3300854004,0.0930086317,36,876.6
-1.1683429675,0.248338964,36,876.5
-1.5277777778,2.6461887338,39,878.2
0.5257650481,3.7410127041,31,878.3
1.8387234213,3.7699416942,30,878.4
2.6475508647,4.0768708164,31,878.4
3.3144557282,4.5619569405,31,878.5
2.4104535363,2.8726666617,32,878.7
1.9397078755,0.1356375878,33,878.7
0.9661643434,1.0360844106,33,878.8
1.1850901828,2.1379592841,34,878.8
0.6814367963,2.3764525261,34,878.9
1.5275754746,-1.3754351353,35,879.1
0.3874157047,-1.6780817782,35,879.2
1.2055206537,-2.4716836273,34,879.2
2.1650686024,-1.0095880697,36,879.3
1.6809219122,-0.5787878301,35,879.4
1.30512864,-0.4750279768,34,879.5
0.4745260836,-1.0658030339,35,879.5
0.637098577,-1.659698536,35,879.6
1.5760215072,-1.2313229507,35,879.7
1.5103539444,-1.1800178277,36,879.8
2.6666666667,1.63286239886E-16,36,879.9
2.4117494351,-0.9257838697,36,880
2.4168207654,-1.1269820313,37,880.1
2.7359449811,-1.161339743,37,880.2
2.2909446839,-1.0682850505,37,880.2
2.2857794685,-1.3734348664,37,880.2
1.420952138,-1.8856671765,36,880.3
1.5454698424,-2.2071596749,37,880.3
2.0076270671,-1.6257443436,37,880.3
2.0098981056,-0.7315430843,39,880.4
2.103077696,-0.1839954569,40,880.4
2.0123454714,-0.539206344,40,880.4
1.8824701336,-1.4707468577,40,880.4
1.3626700754,-1.1845510246,39,880.5
1.662228862,-1.346046392,39,880.5
1.5479520255,-0.6891926452,41,880.5
1.9688576032,-0.8357304693,40,880.5
2.1337900161,-1.1345562767,41,880.5
2.1201202404,-1.3247981606,41,880.5
2.1262199173,-1.9144570126,43,880.6
1.7428846979,-1.8690150153,43,880.6
2.1802459087,-2.1802459087,43,880.5
1.8938320955,-1.5891138128,45,880.5
2.2179643844,-2.1418633089,46,880.4
2.3348239674,-2.4177809956,46,880.4
2.3619703663,-1.9819284632,47,880.4
2.6433977122,-1.2326365967,47,880.4
2.4716836273,-1.2055206537,47,880.4
2.8003330758,-0.9098833723,47,880.3
2.4923464144,-1.1622002198,48,880.3
2.6714156376,-1.3029364641,49,880.4
2.5980762114,-1.5,49,880.3
2.9700217473,-1.5133016658,50,880.4
2.6710773314,-1.0253305223,51,880.4
2.6946601295,-0.8755481507,50,880.4
2.4040595273,-0.7811262913,48,880.4
2.3436850156,-1.6410659151,48,880.3
2.6192117521,-1.0054211918,48,880.3
1.6980537945,-1.7583861786,49,880.3
2.5987690289,-1.3241389576,49,880.3
2.3333998741,-1.4020480928,49,880.3
1.3010821392,-2.0034908012,50,880.2
1.7945341237,-1.8582944842,51,880.2
2.2568245031,-1.5222473483,52,880.1
1.5723851079,-1.6861765898,52,880.1
2.2299138983,-1.5614025212,53,880.1
2.3760173978,-1.2106413326,54,880.1
2.0928947258,-1.2083333333,53,880.1
2.2597512525,-1.4674996221,53,880.1
1.787408808,-1.787408808,53,880
1.7049959002,-1.8283842541,53,880
1.8958700514,-2.1055770055,53,880.1
2.0725939314,-1.3979822587,53,880.1
1.8754954902,-2.0112226795,54,880.2
2.1409621986,-2.1409621986,54,880.2
1.8555963214,-2.4624594893,55,880.2
2.6068325374,-1.8939747018,56,880.3
2.1998877637,-2.1998877637,55,880.3
2.7532610378,-1.9278541333,55,880.4
2.8032700956,-1.7516775679,55,880.4
2.4624594893,-1.8555963214,54,880.5
2.0215061693,-1.6962450811,52,880.6
1.9874947822,-2.0581110954,52,880.7
2.0646790455,-2.1380377399,52,880.8
1.7443741801,-2.2326971352,51,880.9
1.618788243,-2.4927152992,50,881
1.6781877095,-2.0723892306,49,881.1
1.8041623297,-2.0754513456,50,881.2
2.0967054995,-0.8899986816,50,881.3
1.9522201357,-1.4711033899,47,881.4
1.1800178277,-1.5103539444,44,881.4
1.1312201939,-1.6155498651,40,881.5
0.907731725,-1.3977842799,37,881.6
0.9166666667,-1.5877132403,34,881.7
0.5493635456,-1.6907671401,31,881.7
3.0812186592,0.5989282355,30,881.8
3.1345871508,0.1642767515,29,881.8
4.5439032341,2.2162096865,28,881.8
4.2345234495,3.5531870647,27,881.8
5.3847401497,4.2070200814,26,881.9
4.2033569771,4.2033569771,26,881.9
2.9823621518,4.4215337203,25,881.9
3.5712237447,3.2155443028,24,881.8
3.6276603791,3.7565522907,23,881.8
4.1370564564,3.2322227455,22,881.8
3.6687271261,3.1891758354,21,881.7
