7.1947394862,0.6294581421,16,879.6
8.0999951152,0.4245027562,15,879.6
5.6795696455,-0.697363465,15,879.8
5.6727753641,-0.4963035351,15,879.9
7.1933486957,-0.1255603685,15,879.8
5.75,3.52085954755E-16,15,879.8
6.7058472268,0.4689185179,15,879.7
6.2414345922,-0.3270997265,15,879.7
5.663249682,0.5952315269,14,879.6
5.6866404062,-0.2980241953,14,879.5
6.8239684875,0.3576290343,14,879.4
6.0655598156,-0.7447570986,14,879.3
4.6659559107,0.0814445634,13,879.1
5.5417160133,0.6804371673,13,879
5.791413514,0.4049750837,13,878.9
6.962667034,-0.3648979171,11,878.8
4.6915847157,-0.1638337484,11,878.7
5.4513987646,-0.4769355923,10,878.6
6.5,3.98010209723E-16,9,878.5
5.4597216605,-0.8647349595,8,878.4
5.4034719389,-0.3778475661,7,878.4
5.6866404062,0.2980241953,6,878.3
5.9118801558,0.6213636428,6,878.1
6.2482010236,1.7916428128,5,878.2
6.3538898871,0.6678207375,5,878
4.6937294578,0.0819293524,5,878
5.0644049295,4.2495403085,5,878
6.0716017133,3.648186364,5,878.1
6.8388740735,2.4891465987,5,878.1
6.9828870386,1.4842584595,6,878.1
5.5325432003,4.6423549589,7,878.1
6.3855467567,3.2535985815,7,878.2
6.5517457727,2.3846404437,7,878.3
5.3249248511,1.9381141455,7,878.3
6.1417593164,2.9955361697,7,878.3
5.8306978829,2.0076702858,6,878.4
4.8582200599,2.062192067,6,878.5
-0.6498648906,0.8317891288,23,873.7
-0.7552564892,0.3521818848,25,873.8
-0.9285979091,-0.5579579145,27,873.7
-0.5395048503,0.5209937778,26,873.8
-0.3571042276,-0.4255802462,26,873.8
0.8480480962,0.5299192642,28,873.9
2.1611059024,0.3810612788,7,879.1
2.0249987788,-0.106125689,7,879.1
0.8804945103,-0.7654022005,7,879.1
0.5972142709,-2.0827336745,8,879.2
4.2127887212,0.7428283156,9,879.2
4.0486540957,0.7138869526,9,879.2
3.6581347873,1.0489532708,10,879.2
4.8597119072,1.3934999655,9,879.2
2.7222185654,0.6787253182,9,879.3
2.0442950072,-0.2148640634,9,879.4
1.8910144529,-1.9582027898,9,879.5
1.3395181402,-2.143677132,8,879.6
0.7687025869,-2.2324744146,9,879.6
1.2989172631,-2.5492686664,9,879.6
1.5490282629,-1.7819531755,9,879.7
1.9796174404,-1.3861430545,8,879.7
1.8634828568,-1.404235054,8,879.8
1.1177555134,-2.0164843248,9,879.8
1.6980537945,-1.7583861786,9,879.8
2.7103754018,-1.1504861006,9,879.8
2.5501460159,-0.7796578793,9,879.9
2.085326054,-1.5714058938,9,880
1.8707143736,-1.03695391,9,880
1.3197449602,-0.9240953697,10,880.1
1.6830123235,-0.8575376106,9,880.1
3.439723953,0.1802682937,9,880.1
3.9112990111,0.2049824953,9,880.1
5.0888775755,0.7151951022,9,880
6.5753255383,1.3976285883,9,879.9
6.5571531501,1.0385510318,9,879.9
6.544181223,1.2720599692,9,879.9
6.3321804168,1.696702629,9,879.9
7.250265288,1.8076941643,9,879.9
6.0627470698,1.3996954493,10,879.9
7.5932502456,2.0346052712,10,879.7
8.1551544467,2.4932809264,10,879.7
7.8895142367,2.412066564,10,879.7
8.2908633423,2.2215301371,10,879.8
7.4379258797,2.2740021478,10,879.8
7.0100512994,1.6183978632,10,879.9
7.0235615331,1.1124228625,10,879.8
6.6169743443,0.8124622894,10,879.8
6.9892788758,0.7346028113,10,879.6
6.9412541714,1.0993866571,10,879.6
7.2817654721,1.5477870316,10,879.7
7.3904485389,1.5708883306,11,879.7
6.666896299,1.055932639,11,879.7
4.9323366086,1.229769636,11,879.9
4.0056249369,0.6344286638,12,879.8
4.5582253538,0.47908879,12,879.8
5.5272547517,1.584914796,12,879.8
6.7206973127,2.0547233693,12,879.7
7.8046692671,2.8406673015,12,879.7
8.7443618879,3.1826874448,12,879.6
8.9493527419,3.7987748603,11,879.6
9.3840355894,3.9832867821,11,879.7
8.7959352663,3.7336530056,11,879.7
9.1802075272,3.5239515039,11,879.7
8.8309394239,3.9317875497,11,879.8
9.1794789553,3.8964576424,11,879.7
8.1567700833,3.8035643557,11,879.8
7.8920177035,3.5137526666,11,879.9
7.4407475654,3.1584099553,12,879.9
5.4293351423,1.9761163837,12,880
3.8637033052,-1.0352761804,12,880.3
4.2673573261,-0.2984026932,12,880.3
4.585850962,-0.4819923584,12,880.3
3.3538928768,-0.6519307342,12,880.2
3.11948867,-1.3241443799,12,880.1
3.5174974074,-0.6837322334,12,880.1
4.5833333333,2.80648224805E-16,12,880
3.8162827537,-0.8810582962,12,880
5.6632146864,0.1977638146,12,879.9
5.381503604,0.2820326531,11,880
3.2448231897,-0.6307297347,11,880.2
2.4495236774,-1.779683125,12,880.3
1.5136044848,-2.161651228,12,880.4
3.3779786765,-2.1936850021,12,880.5
2.9495907264,-1.0735632277,12,880.6
4.9969541351,-0.1744974835,12,880.6
5.8865935197,0.8273067668,12,880.5
5.2167872039,-1.108862351,12,880.4
5.8664798888,0.5132504851,12,880.5
5.5420225014,0.3875359652,12,880.7
3.2212642254,-3.2212642254,13,880.9
2.9988187012,-2.3429339478,13,880.9
3.5290529836,-0.433313221,13,881
3.9245460943,-0.9060528578,14,881
3.719954745,-0.1299036822,14,881.2
1.9052599382,-1.9052599382,13,881.4
3.3355797952,-1.7735592372,13,881.6
2.652451843,-0.612366759,13,881.6
3.6952242694,-0.7854441653,12,881.7
3.8042260652,-1.2360679775,12,881.7
4.2548335902,-1.4650566951,12,881.8
4.4113162295,-0.5416415262,12,881.8
5.3130383898,-0.464830628,12,882
3.3197302559,-0.5257936186,12,882.1
5.4974960327,-0.5778101164,11,882
6.7736489387,0.2365410332,11,882
6.1111111111,3.74197633073E-16,10,882.1
3.4532010256,0.362946053,10,882.2
2.446717126,-1.1933436774,10,882.2
2.644939911,0.5141242375,10,882.2
4.3551343599,-0.2282429203,9,882.1
5.6632146864,-0.1977638146,9,881.9
4.3445157667,0.3800958781,9,881.9
4.7599041396,0.8392995254,9,881.7
4.9878202513,0.3487823687,9,881.6
5.9751848405,2.4141313798,9,881.4
5.3927642778,2.6302268807,9,881.3
5.0442793151,1.3516105689,8,881.1
4.9525221818,2.9757755439,8,880.8
5.8444130893,4.566155942,8,880.7
5.8171947997,2.8372354778,8,880.5
5.1357441265,2.3948368165,8,880.4
5.1019126217,3.3132207963,8,880.3
4.9397928566,5.1153052469,8,880.2
4.9049017762,2.9471623175,8,880
4.3488035438,2.4105811673,8,879.9
4.0224453589,3.7509909803,7,879.8
4.8541019663,3.5267115138,7,879.7
4.6906099511,2.8184027988,7,879.6
4.2322809899,2.1564548738,7,879.5
4.5373695744,2.4125621977,7,879.5
4.5292831646,2.3077850403,7,879.4
4.5700064487,1.5735794132,7,879.3
4.7520347957,2.4212826653,7,879.3
5.2928982727,2.5815189755,7,879.3
4.1870833475,1.8642096141,8,879.3
4.8326504806,2.0513384246,7,879.1
5.3394233175,1.430694166,7,879
4.9530478293,1.1435011929,7,878.9
3.8261062357,2.0343767721,8,879
3.4012750811,2.2088138642,7,879
4.2873542639,2.6790362803,7,879
4.682590233,2.1835276857,8,879.1
4.1682166842,2.8114976536,7,879.2
3.9102488062,2.8409620528,8,879.3
4.3192047225,2.1066168999,8,879.3
2.3071692513,1.7385767336,8,879.2
3.0705277882,1.3670870503,8,879.1
2.9524651469,1.7740200358,8,879.2
2.7692737937,1.2913335775,9,879.3
1.6615642762,0.7748001465,9,879.4
1.5679244422,0.2203574099,9,879.4
1.3920134585,0.4793086718,9,879.4
1.659698536,-0.637098577,9,879.4
1.532243132,-1.1971195354,9,879.4
0.6456667888,-1.3846368969,9,879.5
1.8599773725,0.0649518411,9,879.5
1.41076033,-0.7188182913,9,879.7
1.7451149928,-0.3392159918,9,879.8
0.6035328449,-1.4937962101,10,879.9
0.5206483388,-1.8157165368,11,879.9
0.9603504073,-2.1569823306,11,879.9
0.7836465532,-2.9246087518,12,880
0.6814883199,-3.2061504691,13,879.9
0.8953124248,-2.6001760829,12,879.9
1.6962450811,-2.0215061693,12,880
0.8812627267,-1.9793484916,12,880.1
2.0508018427,-1.6607065875,11,880.1
1.7614758877,-2.2545863228,13,880.1
0.4059215445,-2.8882818672,15,879.9
-0.6641623457,-3.124638169,13,879.9
0.8360697663,-1.8778434407,12,880.1
1.5613047482,-1.7340045928,13,880
0.1929597937,-1.5715314068,13,880.2
0.2538944654,-2.0678044826,14,880.1
1.2082252408,-1.6629793773,14,880
1.5280150705,-2.3529368712,15,879.9
3.33376073101E-16,-2.7222222222,15,879.8
0.2437386868,-1.9850923033,13,879.8
0.4240199897,-2.181393741,14,879.8
0.5376042124,-2.1562127251,15,879.7
0.704406576,-2.4565576674,16,879.5
1.0165598704,-2.7929752896,18,879.4
1.3203165776,-1.9574498241,18,879.4
1.2081524837,-1.3417892682,18,879.5
1.7370899252,-0.810018335,16,879.3
1.0017454006,-0.6505410696,15,879.3
0.810018335,-1.7370899252,16,879.1
0.7542668706,-0.5683808552,17,879.1
1.1147172382,-1.0036959095,18,879.2
0.371971943,-0.6190652727,17,879.3
0.4167767756,-0.4469383732,17,879.2
0.106125689,-2.0249987788,18,879.2
0.4374048279,-1.8946084593,17,879.1
0.8867796186,-1.6677898976,19,879
1.6339177314,-2.6148149632,20,878.9
1.7776352742,-3.2069389262,23,878.8
2.0416666667,-3.5362703988,25,878.6
2.1785561401,-3.3546822718,26,878.5
1.9300497581,-3.6298956595,26,878.5
1.9571751622,-2.9016315039,24,878.5
1.8252774657,-2.9210545534,24,878.6
1.7222376088,-2.7561563125,24,878.6
2.1196770569,-3.3921923846,25,878.6
1.9305555556,-3.3438203091,25,878.6
2.0138888889,-3.4881578764,26,878.7
1.8783033855,-4.0280346091,27,878.7
2.0995811558,-3.9487378458,24,878.7
1.826546445,-3.7449751929,24,878.8
1.7256912354,-3.7007567971,25,878.7
1.6171927263,-3.8098673101,27,878.8
1.7656615635,-3.6201426865,26,878.8
1.6834377727,-3.7810631441,26,878.7
2.0460771591,-3.2744079268,26,878.6
1.7887279855,-2.3737222104,26,878.6
1.310078181,-2.0965633488,27,878.6
1.5708299427,-3.2206786659,29,878.6
1.3203597375,-3.8346031122,31,878.5
1.4255862027,-3.5284496688,28,878.4
1.8286652294,-2.5169417603,28,878.3
0.8472222222,-1.4674319342,28,878.3
1.2997297812,-1.6635782576,31,878.4
0.7908359711,-2.9514400248,32,878.5
1.2825755375,-3.523847328,32,878.5
1.2443331581,-3.2415987031,31,878.5
1.1830470279,-2.7870841396,29,878.5
1.7222376088,-2.7561563125,30,878.5
1.5591571318,-3.5019242543,31,878.4
1.4791639161,-3.1720772546,31,878.2
1.7996409907,-3.3846324393,31,878.1
1.8988773635,-3.0388390112,30,878.1
1.9062366226,-2.9353469878,30,878.3
1.5099450612,-3.0958461595,30,878.4
1.7911022081,-3.231233918,31,878.4
1.6822731,-3.1638955411,32,878.4
1.8611111111,-3.223539003,31,878.4
1.3823329349,-2.5997901345,32,878.6
1.6429659353,-2.9639890075,31,878.6
1.1758484738,-2.9103270991,33,878.7
1.3055555556,-2.2612885543,31,878.8
1.8754954902,-2.0112226795,30,879.1
1.3783852904,-3.0959040509,28,879.2
0.3281032319,-3.1216937271,27,879.2
1.0310960335,-2.4291100299,23,879.3
0.907731725,-1.3977842799,20,879.3
0.819705069,-1.6087617798,20,879.3
0.3225625275,-1.293727635,19,879.2
0.3800223815,-1.044102912,16,879.2
0.4415993869,-0.7067067468,15,879.2
0.1784717382,-1.0121635239,15,879.1
0.3800223815,-1.044102912,13,879.1
-0.6616974344,-0.0812462289,13,879.1
-0.569613796,0.569613796,11,879.1
-0.7764511903,0.5850979392,10,879.2
0.0872265937,-1.6643825579,9,879.2
-1.4880799714,2.9205213848,8,879.2
-1.6160320675,2.9153990238,9,879.2
-1.311123077,3.245143491,9,879
-2.6685729285,1.2443759929,10,879
-2.0453829797,2.1180560788,10,878.9
-2.9455003079,1.3735093507,9,878.7
-3.3197302559,0.5257936186,8,878.6
-3.7525272697,1.9952541418,9,878.4
-4.3098348631,2.7988394855,8,878.3
-4.3691377251,2.1309708525,9,878.2
-3.4129839409,3.1826590136,10,878
-4.2150207475,3.1762459555,10,877.8
-3.8157029925,2.875338444,11,877.7
-4.292284609,3.1185273108,11,877.7
-3.9763038672,2.3892044031,11,877.6
-2.549228606,3.6406757524,12,877.4
-3.7047813938,2.7917530241,12,877.3
-3.6050937657,2.9193473696,12,877.2
-4.2402404808,2.6495963212,12,877.3
-3.9286834616,2.3605911767,13,877.3
-2.5927248644,2.5927248644,13,877.3
-1.7385767336,2.3071692513,13,877.1
-2.329353571,1.7552938175,13,877.1
-0.5407797402,1.6643489035,13,876.9
-0.0300569222,1.7219599194,12,876.8
0.3675164744,1.2816822613,12,876.7
-1.6629793773,1.2082252408,12,876.7
-1.0823927698,2.035684728,12,876.6
-2.4891924941,2.5776342846,12,876.6
-2.3578360122,2.2769357698,12,876.7
-3.7357301178,0.3268340353,11,876.8
-4.2996549413,0.2253353672,11,876.9
-4.3932834273,1.0953685829,11,877.1
-3.3276479585,2.5075625965,11,877.1
-3.6950421903,1.8021924924,11,877.1
-2.4586791302,0.2584175897,12,877
-3.0974674023,-0.6583870209,11,876.8
-2.5097324736,-0.8154615129,12,876.9
-2.2431732152,-0.3955319602,13,876.7
-1.7374969049,0.6669625728,14,876.8
-1.8930693195,0.2998327247,15,876.9
-1.6108657311,0.0281177659,16,876.9
-2.4166666667,-4.43934464691E-16,16,876.9
-1.6360453058,-0.3180149923,17,877
-1.0891771643,-0.4180959411,18,877.1
-2.1584218459,0.1888374426,19,877.2
-1.8412280634,-0.7067812338,21,877.3
-1.2375090614,-0.6305423607,21,877.4
0.3522814781,-1.3147323747,20,877.4
1.1592431365,-1.5955612945,22,877.3
0.3830430014,-1.5363015666,23,877.3
0.3522948094,-1.6574167679,24,877.2
0.7764638907,-2.0227575907,24,877.2
0.9595565132,-2.6363598528,25,877.2
1.2589819609,-2.0952978462,26,877.1
1.4306613192,-2.3810202797,28,877.1
1.3064796606,-1.8658463231,27,877.2
1.4290485311,-2.1186515743,28,877.1
1.2303687345,-2.0476774406,28,877.1
1.4365434424,-1.8386917584,27,877.1
1.115915829,-1.8571958182,28,877.3
1.0407201259,-1.5429310378,29,877.4
0.9332026939,-1.8315134108,30,877.4
1.45237076,-2.2364548479,30,877.5
1.2222222222,-2.116950987,30,877.5
1.0277777778,-1.78016333,30,877.6
1.6339171051,-2.5160117038,30,877.6
1.2217583037,-1.9552219995,30,877.6
1.0014629234,-1.6667141958,30,877.7
1.017188386,-1.9130531179,30,877.7
-0.6601798688,-1.9173015561,30,877.7
0.9357385349,-2.4376822247,31,877.7
0.8324590965,-2.0604085657,31,877.6
1.173678907,-2.2073689822,30,877.6
0.9128613721,-1.7168425417,30,877.5
1.0286241915,-1.4157797402,30,877.5
1.3759983219,-2.8212146453,30,877.4
1.3395181402,-2.143677132,30,877.3
1.5347726032,-2.1124332631,30,877.2
1.2581840328,-1.8653345383,29,877.3
1.9135973431,-3.0623959028,31,877.3
1.4490601797,-2.971013653,30,877.2
1.6309793018,-2.4180262533,29,877.2
1.4344964419,-2.6978954226,30,877.1
1.2767011297,-2.8675176865,32,877.1
1.4180084121,-2.0251258873,31,877.1
0.8687153158,-1.8629660067,31,877.1
1.3382911622,-2.869974659,32,877.1
1.4214555651,-2.6733691006,31,877.1
1.0773547117,-1.9435993492,30,877.2
1.2361111111,-2.1410072482,30,877.1
1.4290485311,-2.1186515743,31,877.2
1.4678957946,-2.6481541133,31,877.1
1.2732885741,-2.119108049,31,877
1.6309793018,-2.4180262533,32,876.9
1.7663975474,-2.8268269872,32,876.9
1.9054422951,-2.3530252722,32,877.1
0.9495737838,-2.7577625122,33,877
1.2732885741,-2.119108049,32,876.9
1.5014379153,-2.4028029391,34,876.9
0.8859652086,-2.3080182766,34,876.9
1.3745823464,-2.6977697538,35,876.9
1.3464687255,-2.0733800152,36,876.9
1.618788243,-2.4927152992,36,876.9
1.2315081693,-2.7660126356,35,876.9
1.5,-2.5980762114,34,876.7
1.2254909845,-2.2108442597,35,876.7
1.6452605171,-2.7381733217,35,876.7
1.7369575883,-2.7797132041,34,876.6
1.7614758877,-2.2545863228,35,876.5
1.781117527,-2.8503838788,34,876.4
1.6075605189,-2.0575836344,33,876.4
1.7481121974,-2.1587387818,33,876.4
1.7366619878,-2.4802103563,34,876.3
1.8252774657,-2.9210545534,34,876.3
1.8481907394,-2.6394899205,33,876.3
0.1932959736,-1.3753723177,34,876.4
-1.1282108131,0.5998803302,35,876.5
0.2781057156,-1.7558903833,36,876.7
0.4061616259,-1.7592792836,38,876.6
1.1976134491,-2.6898838475,38,876.7
1.7369575883,-2.7797132041,38,876.5
1.2953582015,-2.0730064573,38,876.6
1.270824415,-1.9568979919,39,876.5
1.9135973431,-3.0623959028,39,876.5
1.7222376088,-2.7561563125,36,876.6
1.8322580606,-2.616735697,37,876.6
1.1666666667,-2.0207259422,38,876.7
1.404235054,-1.8634828568,36,876.8
1.5854759867,-1.8238814855,36,876.9
1.3567053073,-3.1961974078,35,876.8
1.5045375579,-1.9965887751,31,877
1.1985571167,-2.162254276,30,877.1
0.6873105483,-1.9960947707,28,877.3
0.9273587124,-1.4840841683,26,877.4
0.743943886,-1.2381305455,24,877.6
-0.0329656566,-1.888601202,23,877.6
0.9630544449,-1.4277869305,21,877.8
-0.365309289,-0.7489950386,21,877.9
-0.3914899648,0.2640633155,18,877.9
-0.9791013949,0.9455072265,16,878
-0.8055555556,1.3952631505,16,878
-2.325240528,0.4100026417,15,878
-1.5322577207,0.4978607132,14,877.9
-2.5306850646,-0.3556645913,14,877.8
-2.5755107071,1.0405738706,13,877.7
-2.7367898412,0.7333206278,13,877.6
-2.8569818607,0.7123255815,12,877.6
-2.8588168849,1.1550369964,12,877.5
-2.5752638125,1.3692920581,12,877.3
-2.886751346,1.6666666667,13,877.3
-2.9214502575,2.1225578555,12,877.2
-3.2735378899,1.457472971,12,877
-2.9246087518,0.7836465532,13,876.7
-2.9360822061,1.1862542125,12,876.5
-3.1905671748,1.9170861677,12,876.4
-3.4336850833,1.8257227442,12,876.2
-2.9352948254,2.0553155636,13,876.1
-3.7087354183,1.4984263737,13,876
-3.9133963268,1.3474904171,13,875.9
-3.5072640494,1.8648453744,13,875.8
-2.966395646,2.1552125917,13,875.7
-3.2131308586,2.6961369184,13,875.6
-3.32152171,2.0755171183,13,875.5
-2.9706755242,1.3852487468,14,875.4
-1.6257443436,2.0076270671,14,875.3
-1.3367498048,2.6235192101,13,875.2
-2.4173259109,0.739050698,13,875.2
-2.484643809,1.8723134054,13,875.2
-2.7103754018,1.1504861006,13,875.1
-2.9905919429,0.8575384403,13,875.1
-3.0860019654,1.1846051666,13,875.2
-2.0966764199,1.3615975875,14,875.1
-2.4694188945,1.6036593809,14,875.2
-1.5907820996,1.9644522915,14,875.2
-2.4347019094,1.7047966303,14,875.3
-2.8668090401,1.5890981997,14,875.4
-2.2641287407,1.968177087,15,875.3
-2.0278101489,2.5041369869,17,875.4
-2.4045283909,2.017638886,18,875.4
-2.4180262533,1.6309793018,19,875.4
-2.3640322608,1.846984426,21,875.5
-2.4410550748,1.646512438,22,875.4
-2.8442779316,1.9915848484,24,875.3
-3.0945743895,2.1668443151,25,875.3
-2.3719686104,1.5999130294,26,875.4
-1.3952631505,0.8055555556,28,875.4
-0.1378186779,0.480630848,28,875.5
0.3611111111,2.21116783179E-17,29,875.6
-0.2705492064,0.6696327839,30,875.6
1.1649223805,-1.7938231592,31,875.6
1.1850901828,-2.1379592841,32,875.7
1.0606601718,-1.0606601718,33,875.8
0.8903867479,-0.9548228882,33,875.9
1.3313398634,-2.0500836105,35,875.9
1.158156315,-2.0893693004,38,876
0.487778598,-1.2707066916,40,876.2
0.2650695102,-1.6735830216,41,876.3
1.4278380175,-2.2850184813,41,876.4
0.9947915831,-2.8890845366,44,876.3
1.781117527,-2.8503838788,45,876.2
1.0301681319,-2.5497556001,47,876.2
1.214221243,-1.5541323196,47,876.3
1.196051488,-1.7732192524,49,876.3
1.4339410909,-2.0478801107,48,876.3
0.9664509128,-3.1611184989,49,876.3
1.683366737,-3.0368739831,49,876.3
1.5067142121,-2.2337956816,49,876.3
1.1874488949,-1.9762468322,50,876.4
1.0773547117,-1.9435993492,51,876.4
1.3313398634,-2.0500836105,53,876.5
1.21769763,-2.4966501286,53,876.5
1.5621643319,-2.8182190563,55,876.6
1.5833333333,-2.7424137787,55,876.6
1.7844600242,-2.5484730267,53,876.6
1.0682850505,-2.2909446839,53,876.5
1.1183858069,-1.6580751451,54,876.5
0.9585430839,-1.5952835874,55,876.5
1.3551715539,-1.8652336259,55,876.6
0.9225596089,-2.1734142373,54,876.5
1.3030729737,-2.79444901,55,876.4
1.487887772,-2.4762610909,53,876.4
1.2892503052,-1.9113921812,53,876.3
1.2313229507,-1.5760215072,54,876.3
1.1200446264,-1.4863494215,54,876.3
1.1367617104,-1.5085337412,52,876.4
-0.0987213264,-0.939270679,53,876.4
0.6901841203,-2.5758022034,55,876.3
0.7309292618,-2.3907618899,55,876.2
0.9299298575,-1.5476631818,54,876.1
0.4548004296,-1.4875851759,54,876
0.8953701523,-1.7572628672,54,876
1.4641273332,-1.7448790093,54,876
1.2373152402,-2.9149320359,54,876
1.311084148,-1.6190540864,56,876
1.168568823,-3.2106164544,56,876
1.5136044848,-2.161651228,55,875.9
0.0363591801,-2.0830160316,55,875.8
0.7043637696,-1.5105129784,56,875.7
0.6330491892,-1.8385083414,57,875.7
1.1605887397,-1.3831358001,55,875.7
0.503529047,-1.6469693019,55,875.7
1.017188386,-1.9130531179,56,875.7
1.4592745456,-2.4286406853,56,875.5
1.7958375066,-2.8739407703,54,875.4
1.5555555556,-2.6943012562,55,875.3
1.4756479397,-2.1877380387,54,875.3
0.5966718387,-1.223358563,55,875.3
2.65340139815E-16,-2.1666666667,56,875.2
1.4754691242,-2.8957712036,56,875
0.2090569265,-1.9890437907,56,874.9
1.410561699,-1.6810419724,54,874.9
1.4247062271,-2.9210806505,56,874.6
1.1367617104,-1.5085337412,56,874.6
1.7285873998,-1.9197907992,55,874.6
1.4813627285,-2.6724491052,56,874.6
2.0187730948,-1.5212546419,54,874.8
1.4602606924,-0.7440399857,53,874.9
1.0038351429,-2.9153489414,55,875
1.0509796093,-2.6012658142,57,875.1
1.3638213456,-2.796248144,55,874.8
1.9257715471,-3.4741838367,57,874.5
-0.4389246806,-2.0649782682,57,874.6
0.3896632416,0.7989280412,58,874.9
1.266774976,-0.3158424748,56,875.1
1.1949509091,-1.7065667589,55,875.1
-0.8041316108,-0.9930198396,58,875.3
0.3392159918,-1.7451149928,55,875.3
1.4125292508,-2.8961141492,57,875.3
1.4348764909,-3.2227853645,57,875.3
1.7103006048,-3.0854639669,59,875.1
1.2420515826,-2.5465831312,60,875.2
1.0387601292,-1.1949568354,60,875.5
1.2070656899,-2.9875924203,58,875.4
1.4556851238,-3.121726822,58,875.2
1.2767407385,-1.0713126828,51,875.2
-0.1272059969,-0.6544181223,48,875.4
1.2450284161,0.2874374583,44,875.6
0.1816982151,-1.2928499786,39,875.6
0.2809132432,-1.4451733534,37,875.7
0.1455661602,-1.1855412367,33,875.7
0.0465326623,-1.3325211027,30,875.8
-0.0198763518,-1.1387154306,28,876
0.3325195838,-0.913590048,27,876.1
0.5485152762,-0.51149877,26,876.3
-0.3615436827,-0.8120404068,25,876.3
0.721782264,0.0252051921,22,876.2
-0.9205048535,0.3907311285,19,876
-1.9391735329,0.5928648457,18,875.9
-1.6023406775,2.6667427133,19,875.9
-3.0702966356,0.6526116962,19,875.8
-3.804975951,-0.0664161023,17,875.7
-4.0094495085,1.7851219335,18,875.7
-4.6188027379,2.2527406154,18,875.7
-3.6655616326,0.9139271612,19,875.5
-4.0948266674,1.3304898369,19,875.4
-4.3468284746,1.8451192179,19,875.3
-2.674611662,3.3028703362,19,875.2
-3.9181645804,3.061205669,19,875.1
-4.3810773147,2.6324168273,19,875
