-3.6680535028,-0.7796688406,41,875.2
-3.1666666667,-5.81707229595E-16,42,875.2
-3.4194713646,-0.6029450613,40,875.2
-2.0753547479,0.5174440545,42,875.2
-1.627764455,0.902284571,43,875.2
-0.2686915371,1.1638309107,47,875.3
-1.0674894788,1.5245329713,44,875.3
-0.1159775841,0.8252233906,48,875.4
-0.5641054065,-0.2999401651,51,875.5
1.0243117902,0.352698834,59,875.5
0.4977332633,-1.2966394813,63,875.6
2.1005559596,-0.8063278865,66,875.6
0.3874000733,-0.8307821381,69,875.8
0,0,66,875.9
0,0,61,876
0,0,67,876.1
0.6339273926,-1.3594616806,74,876.1
1.2320095852,-1.4682518493,73,876.2
0.9980473854,-0.3436552741,75,876.2
0,0,73,876.3
1.0446846502,-0.5790781575,79,876.4
2.5205873969,-1.5750378131,82,876.4
2.333457338,-1.3472222222,81,876.5
2.3012621336,-0.9768278212,82,876.5
1.9866320839,-1.0563110163,82,876.4
2.6733691006,-1.4214555651,83,876.4
2.7256793458,-1.7700768638,83,876.4
2.8957712036,-1.4754691242,83,876.4
2.2108442597,-1.2254909845,83,876.4
2.0000697917,-1.4531357626,83,876.4
2.8212146453,-1.3759983219,85,876.3
1.8087160463,-1.5176929673,85,876.3
2.1905386574,-1.3162084137,87,876.3
2.6137550594,-1.1637187288,86,876.3
2.5391457616,-1.9837980872,85,876.3
2.5618871489,-1.8613199656,84,876.2
2.7406363729,-1.2202099292,87,876.2
2.2697421231,-1.64906418,86,876.2
2.3821055946,-1.7307010206,88,876.2
2.5476916993,-1.5308076115,89,876.2
2.6943012562,-1.5555555556,88,876.2
2.5492686664,-1.2989172631,87,876.2
2.9210545534,-1.8252774657,87,876.2
2.2131584432,-1.437241898,88,876.2
2.8145825623,-1.625,88,876.2
2.3809092028,-1.3197595218,88,876.2
2.4524508881,-1.4735811588,87,876.2
2.7712816428,-1.3516443693,88,876.2
2.2849849315,-1.7218596496,87,876.2
2.7712816428,-1.3516443693,89,876.2
2.5290124485,-1.9057475733,88,876.2
2.4802103563,-1.7366619878,89,876.2
2.1410072482,-1.2361111111,90,876.1
2.0023716638,-1.4020757333,89,876
2.5932789625,-0.9954665265,88,875.9
2.1593079656,-1.8770577774,88,875.9
2.5175216307,-1.173939616,90,875.9
2.4982453859,-1.0093566545,89,875.9
1.5927956417,-1.1152875151,90,875.9
2.1432692292,-1.3918553117,90,875.9
2.7090425294,-1.6927976496,88,875.9
2.8765048689,-2.0899031193,86,875.9
3.1012318118,-2.2531768005,87,876
2.8450533548,-1.5127417023,88,876
2.329353571,-1.7552938175,87,876.1
2.5213828683,-0.8681817452,90,876.1
2.845594388,-2.2232219942,89,876.1
2.8145825623,-1.625,89,876.2
2.7143631189,-1.6309539039,89,876.3
3.1185228347,-1.5889667491,88,876.3
3.1905671748,-1.9170861677,88,876.4
3.0006469067,-2.4298759543,88,876.4
3.1680231971,-1.6141884435,87,876.4
2.5995641296,-1.4409619268,86,876.4
2.3859214484,-1.8640861336,86,876.4
2.3565841497,-2.1975502713,85,876.4
2.3832493786,-1.9997836746,84,876.5
2.3202538856,-1.8127810107,84,876.5
2.7224217447,-1.4475373186,84,876.6
2.1337900161,-1.1345562767,82,876.7
2.5965161338,-1.2664055352,79,876.8
2.4361212204,-1.0846310482,76,876.8
2.0827336745,-0.5972142709,72,876.8
2.5376262712,-1.1298240085,70,876.9
2.5018511665,-1.4444444444,69,876.9
1.5632542257,-0.389763054,65,876.9
1.1847349253,-0.4786639805,59,877
1.4909698986,-0.9682471734,55,877
0.9473042297,0.2187024139,53,877.1
1.217962581,-0.2811888179,50,877.1
1.5058394841,0.4892769078,39,877.1
1.1589643397,-0.2889622642,34,877.1
1.8429989057,-0.2590166046,33,877.2
2.411947686,1.6888639515,31,877.2
4.7792302194,0.5023173374,30,877.3
4.682389478,1.0810147889,30,877.4
4.1320160347,1.1071703596,30,877.4
3.6755815808,1.7139518393,30,877.4
4.3411589982,2.3082351837,29,877.4
4.4491067917,1.8885337877,30,877.4
3.7287204885,2.1527777778,29,877.3
3.9211705783,2.2638888889,28,877.3
3.83060783,2.9927988384,28,877.2
3.2309073669,0.9264477793,28,877.2
2.7200108651,2.2026213687,27,877.1
1.3611111111,2.3575135992,25,877
2.7901864287,-0.2932604108,25,877
2.5489709305,0.6829947024,26,876.9
2.5259074277,1.4583333333,25,876.9
-1.0387601292,1.1949568354,25,876.7
-2.5216202382,0.1763288642,25,876.6
-1.838197745,0.291141921,24,876.6
0.4148262022,2.3525962989,26,876.6
-3.3691750692,0.7161402684,26,876.5
-4.9992384758,-0.0872620322,28,876.4
-4.2929811366,-0.9125013097,29,876.4
-3.0812186592,0.5989282355,30,876.3
-2.3764525261,0.6814367963,30,876.2
-1.7766948036,-0.0620435497,31,876.1
1.4572779766,-2.3321322644,42,876.1
2.2390715884,-3.4478678904,47,876
2.5191071945,-2.3491054624,50,876.1
3.8524970176,-3.009900546,51,876
4.4117311267,1.018528385,54,876
5.9774891711,2.1756281339,52,876.2
0.535325237,-2.754009598,56,876.5
0.4888804185,-1.8245265608,54,876.7
0.3172143319,-2.0028124684,57,877
-1.1050590216,-0.2755221589,59,877
2.0073918191,-2.2294344764,60,877
2.0260869138,-2.0980744177,63,877
2.085326054,-1.5714058938,64,877.1
2.9756971307,-3.8087186424,66,877
2.254383468,-2.4175302915,64,876.8
2.6961369184,-3.2131308586,59,876.6
3.0090751158,-3.9931775502,60,876.4
2.9818203005,-3.5535950556,59,876.3
2.6078651003,-3.4607538769,55,876.3
2.765882238,-2.9660455677,53,876.2
2.617318514,-2.1961909998,57,876.3
2.2087915646,-1.9888048578,57,876.3
1.8029352449,-2.0023624464,54,876.2
1.5517065476,-1.5517065476,55,876.2
1.4830227838,-1.382941119,57,876.2
1.3893167409,-1.4386796007,60,876.3
1.4465266954,-1.2574464722,59,876.3
1.4186979396,-1.3700206751,59,876.3
0.2166566105,-1.7645264918,57,876.3
0.1499673696,0.6495800432,62,876.3
1.051538848,-0.0919977285,61,876.3
1.554754843,-0.9715186511,64,876.4
1.3053567131,-0.0227850862,69,876.4
0,0,72,876.5
1.1053834301,-0.745590538,75,876.5
1.5979106948,-1.2484246583,78,876.6
1.8377907904,-0.8569759196,81,876.7
2.1232511972,-1.6588656419,84,876.8
1.8165762401,-1.6356525933,85,876.9
2.602256825,-1.7552443915,87,877
1.1888206454,-0.386271243,85,877.1
2.5018511665,-1.4444444444,86,877.1
2.4499167222,-1.5308778745,88,877.2
2.3515378907,-1.7720109015,89,877.2
2.9586433925,-1.9213654846,88,877.2
2.5995641296,-1.4409619268,89,877.2
2.9947719285,-1.525912513,89,877.3
2.7224217447,-1.4475373186,87,877.3
1.8640004738,-0.9911066325,87,877.4
2.0360006784,-0.7410436439,87,877.4
2.0476774406,-1.2303687345,89,877.4
1.5891138128,-1.8938320955,90,877.4
2.2857794685,-1.3734348664,90,877.4
1.8763883749,-1.0833333333,91,877.5
1.8707143736,-1.03695391,91,877.5
1.8058281572,-0.4502435279,90,877.5
1.8349279646,-1.4858953678,92,877.6
1.6720758573,-1.5055438643,93,877.5
1.7983495009,-1.7366459262,94,877.5
2.4045283909,-2.017638886,94,877.5
2.2337956816,-1.5067142121,95,877.5
2.4286406853,-1.4592745456,94,877.4
2.6091973225,-1.6944325534,93,877.4
2.7939240645,-1.548697398,94,877.3
2.3063440619,-1.4977573463,95,877.3
2.8626950847,-1.6527777778,95,877.3
2.9396940157,-1.6294990014,94,877.3
2.6252856464,-1.7707775277,93,877.3
2.7722721552,-1.800334588,93,877.3
3.2475952642,-1.875,93,877.3
2.2299138983,-1.5614025212,92,877.3
2.1865492679,-1.2120240506,92,877.3
2.2857794685,-1.3734348664,93,877.3
2.5712272501,-1.800392703,94,877.3
2.6619287463,-1.6633576905,94,877.2
2.5259074277,-1.4583333333,94,877.2
2.4028029391,-1.5014379153,93,877.2
2.6383718547,-1.648637711,93,877.1
2.5712272501,-1.800392703,93,877.1
2.7905263011,-1.6111111111,93,877
2.3762332759,-1.5431439325,93,876.9
2.1416803958,-1.4445816673,92,876.9
2.4228260852,-1.5734016567,93,876.9
2.7210390889,-1.5082965963,93,876.9
2.6943721108,-1.8173769363,95,876.9
2.4526322024,-1.3040876744,94,876.9
2.0956227529,-1.4135153949,93,877
2.5883787967,-1.1524204887,94,877
2.3265170354,-1.1854196382,93,877
2.1028282769,-2.2550072467,92,877
2.7615145604,-1.1721933855,93,877
2.3063440619,-1.4977573463,94,877.1
2.6252856464,-1.7707775277,94,877.1
1.9316651079,-1.2070383241,94,877.2
2.5569579263,-1.0853642458,93,877.3
2.2666757209,-1.8355178072,93,877.4
2.1416803958,-1.4445816673,94,877.5
2.6977697538,-1.3745823464,95,877.5
2.1877380387,-1.4756479397,94,877.5
2.5322024648,-2.1247701542,94,877.6
2.5509741458,-1.4140280591,94,877.6
2.4228260852,-1.5734016567,94,877.6
2.1907909151,-1.3689580993,94,877.7
2.3566142109,-1.3062925879,95,877.7
2.3790532363,-1.2649650442,95,877.7
2.4263598307,-1.5161578949,91,877.9
1.7572628672,-0.8953701523,87,878
2.3640322608,-1.846984426,85,878
2.0427851817,-1.7141002925,81,878.1
2.0674878745,-1.502117867,78,878.2
1.6838125355,-1.1790182303,71,878.3
0.9788345662,-0.8213397235,68,878.3
1.5696846095,-0.8346161116,64,878.4
1.4961056435,-0.7954934814,59,878.4
0.5101211955,-1.2017702253,55,878.4
0.6963532438,-0.82988148,48,878.5
0.4275001096,-0.4747869718,44,878.5
-0.4555965479,0.5241038752,39,878.5
-0.5576437576,0.7963978208,35,878.5
0.121905747,0.6271507005,33,878.6
-1.1152176773,1.2385747091,32,878.6
-2.302882146,1.5533136208,31,878.6
-2.1891197707,1.2638888889,30,878.6
-2.5492686664,1.2989172631,30,878.6
-2.6137550594,1.1637187288,29,878.5
-3.4267587089,1.0476652753,28,878.4
-3.6408827361,0.7738935158,29,878.3
-4.0195823919,1.5429731161,28,878.3
-4.507653856,1.2078222105,28,878.2
-4.103560258,1.913521574,28,878.2
-4.3900549038,0.8533402293,28,878.2
-4.8177186537,1.1122579909,27,878.2
-4.8581498536,0.1696503312,28,878.1
-3.2675314927,-1.2542878234,28,878.2
3.1124276625,0.8339724787,31,878.4
5.3937461828,1.5466318299,36,878.4
6.0761944097,1.9742752418,38,878.2
6.1627951256,3.1401009565,37,878.2
6.6120247245,1.0472418354,35,878.2
5.4663731696,-3.0300601265,37,878.3
5.916175832,-2.7587580975,38,878.2
5.101474981,-2.7125023628,38,878.1
5.5715874546,-3.3477474869,40,877.9
4.1085300838,-2.0934006377,41,877.7
4.8839919635,-2.2774428549,38,877.6
3.6135264592,-1.8411836934,36,877.4
2.2798533245,-1.5377804845,36,877.2
1.3040876744,-2.4526322024,34,877.1
1.6542435861,0.2031155723,30,877
-1.6378905221,-0.0571963974,29,876.9
1.5341747558,-0.6512185475,29,876.8
-1.8377907904,-0.8569759196,29,876.7
-0.9329231616,0.6532398303,28,876.7
-1.820441368,0.3869467579,28,876.6
-4.4552040665,-0.3897798495,28,876.6
-5.5352866178,-1.0759507239,30,876.5
-4.5770520343,-0.2398731328,32,876.5
-4.5881476749,1.2293904642,30,876.4
-5.680573064,-0.3972243644,31,876.3
-5.8897631007,-1.1448539723,32,876.3
-6.5188316852,-0.3416374921,32,876.3
-6.8878396777,-0.1202276888,33,876.3
-6.3879158302,0.1115014856,34,876.3
-5.5258657252,-0.9743592191,34,876.3
-6.1891754296,-0.869831881,34,876.3
-5.8879919826,-0.1027752824,35,876.3
-4.9173582604,-0.5168351795,36,876.4
-4.4059078887,-0.3080910924,37,876.5
-4.0733865386,-0.2848389345,39,876.4
-4.6381823636,0.0809597743,41,876.3
-4.9654079645,-0.2602260047,42,876.4
-3.8684460007,-0.6127016547,44,876.4
-3.5784224995,-0.1875371765,46,876.5
-2.9126694764,0.152646539,48,876.5
-2.6338355749,0.4171585734,50,876.6
-2.9157893135,0.4097874639,51,876.6
-2.221883767,-0.0387831254,52,876.7
-0.5436597673,0.8060087511,53,876.7
-1.0529842753,0.0736318334,54,876.8
-0.235521651,0.770356609,56,876.8
-0.1042896434,0.6584588937,57,876.9
0,0,58,876.9
0,0,59,877
0,0,62,877.1
1.41076033,-0.7188182913,65,877.1
1.2159209904,-1.0569839912,66,877.1
1.4674908504,-1.2756703342,68,877.1
1.5429310378,-1.0407201259,69,877.1
1.8707143736,-1.03695391,71,877.2
1.483197823,-1.0776062959,74,877.2
1.6489824092,-1.0303985693,75,877.1
1.4047581091,-0.9475213087,78,877.2
2.1667284546,-1.3019018005,79,877.2
0.7413142421,-1.1415238286,79,877.3
1.0482077503,-0.9111930958,80,877.3
1.8372191519,-1.6542395546,81,877.3
1.9574498241,-1.3203165776,81,877.3
1.9573881374,-0.7908361417,83,877.2
1.704132788,-1.1494520794,83,877.2
2.3080242272,-1.2793587201,84,877.1
2.6191223077,-1.5737274511,85,877.1
2.2073689822,-1.173678907,86,877
2.5441442885,-1.5897577927,87,877
2.4780891702,-1.3736272574,88,877
2.2108442597,-1.2254909845,87,876.9
2.329353571,-1.7552938175,87,876.9
2.4281058804,-1.2910467977,88,876.9
2.3949974318,-1.6154461656,88,876.8
2.6238591214,-1.4544288607,88,876.8
2.3512672166,-1.1980304854,89,876.8
2.2545863228,-1.7614758877,89,876.7
2.4780891702,-1.3736272574,89,876.7
2.2909446839,-1.0682850505,89,876.7
2.1155640062,-1.7131499534,90,876.8
2.7748084899,-1.0651491834,90,876.8
2.3421430732,-1.8298827183,89,876.7
2.1349059574,-1.5510999713,90,876.6
2.2837292353,-1.2658917862,92,876.5
2.5101415391,-1.6931118466,92,876.4
2.3333998741,-1.4020480928,92,876.3
2.119108049,-1.2732885741,92,876.2
2.4502679415,-1.2484738743,92,876.1
2.302882146,-1.5533136208,91,876.1
2.4048304825,-1.4449679324,91,876.1
2.0723892306,-1.6781877095,91,876.1
2.3529368712,-1.5280150705,92,876
1.7366459262,-1.7983495009,92,875.9
1.7528701545,-1.2735347133,90,875.8
2.349231552,-0.8550503583,91,875.8
1.5822773994,-1.6384962119,92,875.8
2.173661335,-0.4620259796,93,875.8
1.2245526089,-1.6854520716,92,875.8
2.4640838962,-1.6620455742,92,875.8
2.3760173978,-1.2106413326,92,875.8
2.2641287407,-1.968177087,91,875.8
2.2969181183,-1.1202818196,93,875.8
1.8781027402,-1.5208576117,92,875.8
1.8430920997,-1.2905469818,93,875.9
2.07462317,-0.7963732212,94,875.8
2.2450883331,-1.8180366853,93,875.8
2.4028029391,-1.5014379153,93,875.9
2.4180262533,-1.6309793018,94,875.9
2.5995641296,-1.4409619268,94,876
2.5394144546,-1.8449925975,94,876
2.2857794685,-1.3734348664,93,876
2.2770166729,-1.1601979438,93,876
2.1647092172,-1.4601148035,93,876
1.7863451188,-0.4124102663,94,876.1
1.9287022606,-1.6765952963,93,876.2
2.1828426601,-1.1606380302,91,876.3
2.1331149631,-1.9891618835,88,876.4
2.4035795583,-1.2780059209,87,876.5
1.8423057168,-1.2426508966,84,876.5
1.3045986613,-0.8472162767,80,876.5
1.4044148124,-1.1784439511,74,876.5
0.7866641441,-0.3502454426,68,876.6
0.7866641441,-0.3502454426,62,876.6
0.6364577238,-0.0556828356,57,876.6
0.1083283052,0.8822632459,49,876.6
-0.685749461,0.9438531601,46,876.7
-2.5262111685,1.3432103046,43,876.6
-2.2564216262,1.1997606605,42,876.6
-3.0451515255,1.3557888103,41,876.6
-3.1378675446,1.2045144971,40,876.6
-2.9432967599,0.4136533834,39,876.6
-3.1876825199,-0.9745723491,37,876.5
-3.8003401739,-0.199167389,36,876.6
-3.6117651629,-0.4434689996,36,876.5
-4.5646888034,-0.9702545572,34,876.4
-5.1425086753,1.1872416757,34,876.4
-4.824877126,-0.5924204193,34,876.4
-5.1912801292,-0.1812834968,33,876.4
-5.3499785116,0.8473533523,34,876.4
-5.7994234344,1.022594824,33,876.3
-6.1239348641,0.4282272416,32,876.3
-6.1721589255,1.5388920581,33,876.2
-5.808944876,2.2298450194,33,876.2
-5.7686685887,2.0996236576,33,876.1
-6.0913009483,1.5187319002,31,876.1
-5.6792079584,0.899498174,30,876
-5.2853663149,0.4624096351,29,875.9
-5.8888888889,-1.08177133925E-15,28,875.8
-6.2715070054,-1.2190574705,28,875.7
-6.0685146391,-0.4243518819,29,875.5
-5.7082831765,-0.3991620442,29,875.4
-6.440518663,-0.2249078676,30,875.3
-6.090744767,0.9646792011,30,875.2
-6.7962287782,0.3561752578,32,875.1
-6.4666424715,1.3745272893,32,874.9
-6.7889775643,-0.4747315574,33,874.8
-7.3611111111,-1.35221417406E-15,34,874.8
-6.1073883873,0.2132747021,34,874.6
-7.0563791115,-0.6173531778,34,874.5
-5.5805772671,-0.9840063401,35,874.4
-6.4896463795,-1.2614594694,34,874.4
-6.5894036178,0.8090770298,37,874.3
-7.0512575018,-0.2462353378,37,874.3
-7.7393788944,0.4056036609,38,874.3
-7.1985993453,-1.3992659661,39,874.4
-6.7777777778,-1.24505757913E-15,39,874.4
-8.9709817598,1.7437822078,40,874.4
-8.1190629646,0.5677401891,41,874.4
-7.3995030692,1.0399323377,41,874.4
-7.1132474201,0.8733969611,41,874.4
-6.9433867719,-0.1211972669,42,874.4
-7.7452789094,0.2704710994,42,874.3
-6.7568754165,-1.1914194412,43,874.3
-6.7295196456,-1.1865958807,43,874.4
-6.6034014705,-1.6464129006,44,874.2
-6.9904067433,-0.3663516937,45,874.1
-6.7612674518,0.4727938776,45,874.1
-5.5067429145,0.481777578,46,874.2
-4.3862152964,-0.1531700133,48,874.3
-5.6528629515,-0.3952866846,48,874.4
-4.1719155297,-0.8109382304,48,874.5
-3.2458786698,0.4561784976,48,874.6
-3.1079904569,0.9502080403,50,874.7
-3.0204022633,0.2112071011,52,874.7
-2.7660126356,-1.2315081693,53,874.7
-2.9887843356,-0.6352857219,54,874.7
-1.943288024,0.8248768268,56,874.7
-1.7509621272,0.7795785659,57,874.8
-0.9093311468,0.9751382688,58,874.8
-0.3462533764,-0.3983189451,59,874.7
0.3501402813,-0.6316697885,61,874.6
1.6839382851,-0.9722222222,63,874.5
0.7597549721,-1.7898705484,63,874.6
-1.5984786708,-1.7752904164,60,874.7
-1.5097610549,-0.7692616801,61,874.8
-0.6354122075,0.9784489959,64,874.9
-1.2963624322,1.2963624322,64,874.9
-1.4157797402,1.0286241915,65,874.8
-1.2620002465,-0.5098811966,65,874.8
1.0408698321,-1.1560030619,68,874.7
1.9140399416,-0.1003105828,68,874.7
1.248508987,-0.3817075034,67,874.6
0.1624646504,-0.7037117135,68,874.7
0.5981780412,-0.6194314947,68,874.7
0.4954076108,-1.6204052809,70,874.7
1.0608863379,-1.1376613136,71,874.6
2.302882146,-1.5533136208,73,874.6
1.6164094438,-2.2247967345,73,874.6
0.9292184388,-1.6763544387,74,874.6
-0.5436317147,-2.3547276566,74,874.7
-0.5127574132,-3.2374228942,70,874.7
-0.2832561639,-3.2376327688,67,874.6
-0.0862793113,-2.4707162112,66,874.5
-0.6523692103,-2.0077859789,69,874.5
-0.5536137642,-1.2434368729,71,874.5
-0.1085100703,-1.5517663004,73,874.4
1.1070231056,-1.3192987632,73,874.3
0.6330491892,-1.8385083414,75,874.3
0.0915879234,-1.7476016858,77,874.2
0.3753961084,-1.7660998347,79,874.1
0.8360697663,-1.8778434407,79,874.1
1.3206496341,-1.7525612582,79,874.1
1.7472303499,-1.1346646563,80,874
1.8404159686,-1.1951801046,82,874
1.7572628672,-0.8953701523,83,873.9
1.214221243,-1.5541323196,84,873.8
1.4679423716,-1.1887162942,85,873.7
1.4020757333,-2.0023716638,86,873.6
1.6549913137,-2.1962476526,85,873.5
2.1225578555,-2.9214502575,85,873.2
2.0469739522,-3.6928387635,83,873.1
1.7139518393,-3.6755815808,76,873
2.3455035673,-3.4773520404,75,872.9
1.9313927809,-3.2143773776,75,872.7
1.5143821046,-3.2476029036,75,872.7
0.8124042249,-3.0319338436,74,872.6
0.2887142941,-4.1288067636,72,872.6
-1.6931118466,-2.5101415391,69,872.7
-2.0643677371,0.9626304851,67,872.8
-2.1398933861,0.9978486736,74,872.7
-3.9071258635,0.2732128555,78,872.8
-0.8500946255,2.4688540585,81,872.6
1.852467178,0.8247715262,84,872.5
-1.5608591126,-1.0136337596,86,872.6
-4.1208171314,1.664918193,92,872.9
-3.961072275,-0.5566924038,93,872.9
0.635497237,2.2162422434,93,872.9
-0.2843618013,2.3159410205,95,872.9
-2.9126694764,0.152646539,97,872.9
-1.09445938,0.8550853824,97,872.9
-2.4270509831,1.7633557569,98,872.9
-2.3054742702,-1.2258424139,97,873
-2.0315390733,-3.3810487972,97,873.2
-1.7237675387,-3.1097589587,96,873.4
-2.2753226273,-2.1217726758,96,873.6
-2.955040326,-2.3087305325,95,873.6
-2.6775425902,-2.5856728234,94,873.7
-1.5252624115,-3.4257954662,93,873.9
-1.5897577927,-2.5441442885,93,874
-1.034888109,-4.1507094957,92,874
1.0043052317,-3.090933678,92,874
1.3333333333,-2.3094010768,92,873.9
2.6843026866,-2.0227671612,92,873.9
2.809086786,-2.0409210149,90,873.9
2.6252856464,-1.7707775277,84,873.9
2.9959801543,-1.461237156,77,873.9
2.4180908499,-1.8221621534,70,873.9
-0.6295103972,-2.9616135689,64,873.9
-0.7962856946,-2.7769782327,57,873.9
-1.3943689866,-3.4511843476,53,873.9
-0.7685362314,-3.9537761556,46,873.9
-1.5012309344,-4.3598912097,46,874
-1.447096118,-5.0466239037,43,874
-1.9658937749,-4.4154697119,42,873.9
-1.801704648,-4.2445501576,42,873.8
-0.5721088621,-4.6594527674,42,873.8
-1.0684350778,-5.0265918371,48,873.7
-3.4437192992,-4.5699698631,52,873.8
-4.1285823638,-3.7173922576,56,873.8
-3.3924901622,-4.0430123387,58,873.8
-3.1246619915,-3.7238271541,59,873.8
-2.1164602793,-4.9860679562,59,873.8
-1.0282484751,-5.2898798219,61,873.8
-0.9169432278,-4.7172639649,60,873.7
-2.9357915893,-5.2963082266,59,873.6
-3.2774917398,-4.859081328,58,873.6
-1.6319978677,-6.0906989602,60,873.6
-2.0407063794,-5.3162218731,70,873.7
-1.9381141455,-5.3249248511,72,873.9
-1.7908510056,-4.2189805783,78,873.8
-2.3028456962,-4.1544436089,81,873.8
-3.7723394167,-4.3395800863,86,873.6
-4.9281677924,-3.3240911484,90,873.5
-6.3839176127,-3.9891144613,89,873.3
-5.8811200909,-3.5337334584,88,873.3
-6.4845474816,-3.3040419703,91,873.1
-4.9954152801,-4.8240164615,91,873
-3.600785406,-5.1424545003,89,872.9
-4.9204427174,-5.6603218517,84,872.9
-4.2246341343,-6.7608278777,83,872.9
-5.7180865738,-5.1485882767,82,872.9
-4.8626085932,-5.0353786024,86,872.9
-4.5559654791,-5.2410387516,91,872.9
-5.7530097378,-4.1798062385,94,872.9
-6.0432394957,-5.070880032,88,872.9
-6.9215898408,-5.0288293807,83,873
-5.8091703603,-4.8744727068,84,873.2
-5.020265706,-5.3835758591,80,873.3
-5.5751012249,-4.6780653816,79,873.3
-4.5845445315,-4.9163221053,75,873.3
-3.7317391785,-4.4473135726,74,873.2
-3.6662525108,-3.7965156129,72,873.2
-3.8964239185,-3.76273284,68,873.1
-5.1282419664,-4.3031059426,69,873.2
-4.5924636714,-4.7556353467,73,873.3
-5.3968469546,-4.3702804934,70,873.4
-4.1761671742,-4.0328777618,74,873.5
-3.8820876361,-4.9688455852,78,873.4
-5.8939903803,-3.8276021072,81,873.4
-5.4645666186,-6.0690160747,81,873.3
-4.3008314123,-4.9475405815,81,873.3
-3.2774917398,-4.859081328,84,873.4
-3.4168640516,-3.2996272597,85,873.4
-1.8001927961,-4.4556335233,85,873.3
-2.2784551838,-2.2784551838,86,873.4
-3.6806079661,-2.125,86,873.3
-4.1961488353,-4.0521738277,86,873.3
-4.0069384267,-4.0069384267,87,873.4
-2.7620172718,-3.4108072753,89,873.7
-2.3905430086,-3.1723577205,89,873.8
-2.7189233611,-1.2678547852,90,874
-2.2753226273,-2.1217726758,91,874.1
-2.7877810187,-0.643609961,91,874.1
-0.9829468874,-2.207734856,91,874.1
-0.4693033951,-2.9630650218,90,874.1
-1.3871931937,-2.722519935,90,874.2
-0.9542474771,-3.827277587,89,874.1
-1.6043500921,-3.6034293052,89,874.1
-1.5586529664,-3.1957121646,88,874.1
-0.3368139372,-3.2045705517,90,874.3
-2.0259787804,-2.2500773883,90,874.3
-1.8192768953,-1.2271177604,90,874.3
-1.3417059204,-1.1663271627,90,874.1
0.5607745977,-2.0928392903,90,874.2
-1.0590203459,-1.6307483266,90,874.2
-1.0504208439,-1.8950093655,91,874.2
0.7220425248,-1.9837955328,91,874.2
-0.9120537155,-2.5058469888,91,874.1
-1.1346646563,-1.7472303499,91,874.2
-1.7384045175,-1.6787577286,91,874.2
-1.5714733846,-0.9442364707,90,874.2
-2.6977697538,-1.3745823464,90,874.1
-2.0712482424,-2.9580490488,90,874
-2.7064870063,-2.0394842451,90,873.9
-2.845594388,-2.2232219942,90,873.8
-2.8215237081,-1.9756521697,90,873.9
-2.8695796768,-1.5257825791,91,873.9
-2.8442779316,-1.9915848484,91,873.9
-3.6758843945,-0.984950255,91,873.9
-2.8279478042,-2.2900269785,93,873.9
-2.7692737937,-1.2913335775,93,873.9
-3.3453298616,-1.2841518192,92,873.9
-2.9822708069,-1.1447865055,92,873.9
-2.4313042966,-2.5176893012,91,873.9
-2.7415982529,-2.2201024907,90,873.9
-2.5176893012,-2.4313042966,89,873.9
-2.4609622113,-1.992847905,90,874
-3.064486264,-2.3942390707,89,873.9
-2.9358847433,-2.3774325884,88,874
-2.7305068143,-1.9119214545,89,874.1
-3.117328613,-2.1827769939,88,874.1
-2.3362687691,-2.1786058724,88,874
-1.618788243,-2.4927152992,88,873.8
-2.0046248108,-2.3060570507,86,873.9
-1.1177555134,-2.0164843248,86,873.9
-1.8640861336,-2.3859214484,86,873.7
-0.5623776359,-2.435925162,87,873.7
-0.0688295629,-1.9710207977,88,873.6
2.55134749822E-16,-2.0833333333,89,873.6
0.0479941177,-2.7495811617,90,873.5
0.4437675651,-2.5167309244,91,873.4
1.2120240506,-2.1865492679,91,873.4
0.565981825,-2.6627351353,94,873.3
0.0891876027,-2.5539987802,93,873.3
0.6890933895,-2.4031542399,91,873.3
0.2396782926,-2.7395354198,90,873.3
0.7179959707,-1.7771023879,89,873.2
0.8636763126,-2.1376738869,91,873.2
0.975557196,-2.5414133832,91,873.2
0.4606125915,-2.9081934473,89,873.3
0.0988819073,-2.8316073432,85,873.3
0.1337474437,-2.5520532555,85,873.3
1.4592745456,-2.4286406853,87,873.2
1.2913335775,-2.7692737937,89,873.2
0.8324590965,-2.0604085657,90,873.3
0.5498803551,-2.3817934917,89,873.5
0.8422252539,-2.9371885154,88,873.4
-0.249362264,-2.8502237195,85,873.6
-0.3595305108,-2.5581925109,84,873.7
-0.2009424069,-2.2967822206,85,873.7
-0.0891876027,-2.5539987802,84,873.8
0.7045629561,-2.6294647493,84,873.6
1.2581840328,-1.8653345383,85,873.6
1.3639967201,-1.4627074032,84,873.5
0.9959694553,-1.3708343516,79,873.4
-0.0547811647,-3.1384108209,72,873.5
1.3551715539,-1.8652336259,70,873.5
1.6302460012,0.3465194847,66,873.8
-0.4717222386,-2.4268005369,62,873.9
-0.7296234589,-2.2455501079,63,874.1
-1.5026427084,-3.2224276872,61,874.2
-1.8630773739,-3.8198746968,58,874.3
-0.672669988,-4.7862956656,57,874.4
-1.9430906349,-3.6544219816,63,874.5
-3.1770841182,-3.0680744695,70,874.5
-0.862312375,-3.7350852483,70,874.5
-1.6317760662,-3.4993550666,68,874.5
-1.581753612,-3.5526767797,70,874.5
-0.7929662134,-3.1804137695,72,874.5
-1.6171927263,-3.8098673101,71,874.5
